departure_time,distance,duration,mode,status,tripID
2018-07-26 07:00:00-07:00,5.484151646985706,115.01666666666667,walking,OK,530330056002++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.917961466749534,138.6,walking,OK,530330108002++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.28899937849596,90.75,walking,OK,530330054003++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.174642635177129,104.4,walking,OK,530330014002++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4599129894344313,10.083333333333334,walking,OK,530330036001++ChIJKWuWUHAUkFQRbHdz98dNFOc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.522684897451834,214.98333333333332,walking,OK,530330121001++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.978247358607831,20.7,walking,OK,530330105004++ChIJFz0zbvFAkFQRFUHWfpFNddc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4978247358607831,10.766666666666667,walking,OK,530330032003++ChIJqci788UVkFQREdTIYKi-mYs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.1665630826600375,64.08333333333333,walking,OK,530330071002++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.030453697949037,85.41666666666667,walking,OK,530330049004++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.477936606587943,91.76666666666667,walking,OK,530330044003++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.6096954630205096,33.78333333333333,walking,OK,530330107021++ChIJ1SxBgvdAkFQRAKl8em4HrxM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3325046612802983,7.933333333333334,walking,OK,530330080014++ChIJCwh3y00VkFQR4Kuk0G3FWgc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.8949658172778123,38.31666666666667,walking,OK,530330029003++Greenlake-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3523927905531386,6.533333333333333,walking,OK,530330010002++ChIJveBqwN0TkFQRQTckbX-Wwio++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.640770665009323,115.28333333333333,walking,OK,530330097014++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.656929770043505,116.01666666666667,walking,OK,530330034003++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.4431323803604723,30.516666666666666,walking,OK,530330024003++ChIJ4xDXBnMUkFQRWZuPbk3sqqs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.38160348042262277,7.233333333333333,walking,OK,530330079002++ChIJz0pf09VqkFQRIluZiQwBZlE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.854568054692355,143.46666666666667,walking,OK,530330079001++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6712243629583592,12.15,walking,OK,530330043012++ChIJRW4ofYgUkFQRxi35AvCwS4s++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5823492852703542,12.916666666666666,walking,OK,530330033001++ChIJ-cMP4CsUkFQRqKsV_Q8hYoM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2846488502175264,30.1,walking,OK,530330073003++ChIJ6RmWuy4VkFQRow6mgMHLsNY++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.656308266003729,13.283333333333333,walking,OK,530330009001++ChIJw99oGtsTkFQRvLCyE9VWpj4++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5400870105655686,35.78333333333333,walking,OK,530330066001++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.2809198259788689,6.25,walking,OK,530330050002++ChIJEwUzR1EUkFQRurvVeNyQLoM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.45183343691733996,8.716666666666667,walking,OK,530330101002++ChIJS0n5WG1qkFQRaytsmlwshKA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2560596643878186,26.583333333333332,walking,OK,530330094004++ChIJi5Z4IihAkFQR3QTJazBozEo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,11.105034182722187,231.73333333333332,walking,OK,530330033003++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.078931013051585,146.03333333333333,walking,OK,530330018002++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.41578620261031696,8.916666666666666,walking,OK,530330085003++ChIJJxHNzbdqkFQR24Q9Qe59kUc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7520198881292729,15.633333333333333,walking,OK,530330090001++ChIJv49vpMBqkFQRHvaAiO_f6BE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.422622747047855,192.46666666666667,walking,OK,530330119003++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.32939714108141704,6.716666666666667,walking,OK,530330002002++ChIJUdEh3m4RkFQRrkmn5QGJpXE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0807955251709136,21.566666666666666,walking,OK,530330093001++ChIJi5Z4IihAkFQR3QTJazBozEo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.243008079552517,44.083333333333336,walking,OK,530330114022++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,11.184586699813549,231.48333333333332,walking,OK,530330111022++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.668738346799254,54.266666666666666,walking,OK,530330017022++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.4549409571162215,133.71666666666667,walking,OK,530330107011++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5090118085767558,11.533333333333333,walking,OK,530330074014++ChIJeyn8pC4VkFQRWEoWqQHGpWo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.7632069608452454,54.31666666666667,walking,OK,530330003002++Carkeek-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.469235550031075,52.46666666666667,walking,OK,530330100023++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.576134244872591,217.05,walking,OK,530330034003++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.769422001243008,80.78333333333333,walking,OK,530330054003++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9223119950279677,18.15,walking,OK,530330049002++Gasworks-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.459291485394655,195.93333333333334,walking,OK,530330098004++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.31385954008701,174.9,walking,OK,530330062003++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.930391547545059,17.666666666666668,walking,OK,530330108003++ChIJTc6pwqxBkFQRNoc5nTHhXnQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2604101926662523,25.583333333333332,walking,OK,530330065001++ChIJq8vdpSwVkFQRNNnO1BauR9k++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.530764449968925,116.45,walking,OK,530330027003++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8110627719080175,16.766666666666666,walking,OK,530330083001++ChIJfZ1vpMBqkFQR02JPmE721Nk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3430702299564947,6.683333333333334,walking,OK,530330053011++ChIJkT1x4IoUkFQRON2yO2N9FJk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.344313238036047,194.43333333333334,walking,OK,530330022002++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8253573648228714,16.7,walking,OK,530330007004++ChIJXxSRb1cRkFQRjJMvv-6HMIU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.642635177128652,118.75,walking,OK,530330100023++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.151646985705407,25.9,walking,OK,530330077002++ChIJ3XHObSdrkFQR1ZG6wstVcZ8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2827843380981976,29.65,walking,OK,530330072002++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.640149160969546,112.71666666666667,walking,OK,530330001004++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.247980111870727,68.98333333333333,walking,OK,530330043012++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.308266003729024,173.66666666666666,walking,OK,530330116005++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9763828464885022,19.716666666666665,walking,OK,530330097024++ChIJw6HGf_lAkFQR2vFXfYxEBmo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.615910503418272,136.13333333333333,walking,OK,530330020002++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.790553138595401,177.26666666666668,walking,OK,530330017024++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.525170913610938,93.7,walking,OK,530330100012++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.25233064014916096,6.166666666666667,walking,OK,530330082003++ChIJtz72J0sVkFQRivkT8wVTvl8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.617775015537601,75.06666666666666,walking,OK,530330076001++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.6929770043505283,59,walking,OK,530330070004++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0229956494717216,21.45,walking,OK,530330025001++ChIJK8hUloYTkFQRyiMM-7TC7Ho++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.72094468614046,97.31666666666666,walking,OK,530330060003++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2585456805469235,26.883333333333333,walking,OK,530330074011++ChIJbYRsj85qkFQRySUpxRmoLzc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7290242386575513,15.283333333333333,walking,OK,530330104022++ChIJmbwZA99BkFQRIACApE5YiTQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.054070851460534,86.48333333333333,walking,OK,530330048003++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9912989434431324,19.366666666666667,walking,OK,530330102004++Columbia-City++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5550031075201989,10.95,walking,OK,530330010002++ChIJST9GD9wTkFQRbEtrHwlFJys++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3983840894965817,8.45,walking,OK,530330027003++ChIJPdkaCBcUkFQR4gDmxtW9_O0++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.795525170913611,17.183333333333334,walking,OK,530330031001++ChIJZUJRWIMWkFQRVyvgTCA5JhU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,11.031075201988813,224.96666666666667,walking,OK,530330003001++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.783716594157862,16.9,walking,OK,530330019003++ChIJ7RvZwfgTkFQR1IbALDfqOi8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.26227470478558,210.15,walking,OK,530330057004++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6252330640149161,12.483333333333333,walking,OK,530330053023++ChIJPWxY6YUUkFQRfc-1sF6YDdw++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7346177750155376,16.6,walking,OK,530330015002++Golden-Gardens-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.215040397762586,107.66666666666667,walking,OK,530330098003++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.4754505904288377,74.98333333333333,walking,OK,530330052002++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.5811062771908015,50.56666666666667,walking,OK,530330034003++Gasworks-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.290863890615289,90.05,walking,OK,530330049002++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.228091982597887,187.96666666666667,walking,OK,530330005001++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.615288999378496,13.566666666666666,walking,OK,530330097022++ChIJBbR9W15AkFQR_rMzbQrKqSo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.0372902423865753,43.25,walking,OK,530330115002++ChIJqRCVndtDkFQRiiEYSs9JrEY++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.336855189558732,68.18333333333334,walking,OK,530330059003++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5338719701678061,11.816666666666666,walking,OK,530330005002++ChIJX0u_yswWkFQRqO8xruCDflA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.011808576755749,19.05,walking,OK,530330019002++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.1379738968303292,44.233333333333334,walking,OK,530330024001++ChIJaztWtlYUkFQRWF7fyc5Yh-w++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7252952144188938,15.016666666666667,walking,OK,530330085002++ChIJYyyJPLFqkFQRJRHDsGCtXhc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.924798011187073,99.5,walking,OK,530330034001++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.2597886886264761,4.95,walking,OK,530330076001++ChIJEbcpqSoVkFQRGxbRAtzGGVA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.9136109384711,122.56666666666666,walking,OK,530330113001++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.4120571783716596,72.36666666666666,walking,OK,530330052005++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.885643256681169,122.5,walking,OK,530330052001++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.331883157240522,49.18333333333333,walking,OK,530330120003++ChIJqRCVndtDkFQRiiEYSs9JrEY++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.14729645742697328,2.9166666666666665,walking,OK,530330080015++Olympic-Sculpture-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4953387197016781,10.016666666666667,walking,OK,530330070004++ChIJfzWuKRMVkFQRGnCAstsA5Lg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1311373523927906,23.966666666666665,walking,OK,530330079001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,13.201367308887507,274.78333333333336,walking,OK,530330097014++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.99005593536358,80.88333333333334,walking,OK,530330096002++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8278433809819764,16.933333333333334,walking,OK,530330029003++ChIJt9x0YCAUkFQRHa6Jow_bwQo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.42945929148539463,8.2,walking,OK,530330095002++ChIJmbu_44tqkFQR89Tsmd4uOXI++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.855189558732132,133.16666666666666,walking,OK,530330114022++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.571783716594158,35.733333333333334,walking,OK,530330106005++ChIJt5NzqwNBkFQR2oEn7t2MiPU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.4791796146674954,76.28333333333333,walking,OK,530330063004++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.07706650093225606,1.6833333333333333,walking,OK,530330080021++ChIJJTDtzbJqkFQRrBhN6pqW6p4++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.571162212554381,135.5,walking,OK,530330069003++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5376009944064637,11.666666666666666,walking,OK,530330072002++ChIJ53wK1UUVkFQRvn3cNnn2kpA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5121193287756372,29.983333333333334,walking,OK,530330079002++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.333126165320074,171.8,walking,OK,530330043012++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.688004972032318,117.61666666666666,walking,OK,530330044001++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.78060907395898,134.53333333333333,walking,OK,530330004023++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.3952765692977005,134.83333333333334,walking,OK,530330058012++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.20758234928527036,5.066666666666666,walking,OK,530330082003++ChIJqaBfC7ZqkFQRsVzsQtwJlvg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.389061528899938,155.91666666666666,walking,OK,530330081001++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.151646985705407,166.83333333333334,walking,OK,530330114021++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.36047234307022996,7.8,walking,OK,530330097021++ChIJpW4D0F9AkFQRkdouaLDUxQ4++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.7246737103791174,77.05,walking,OK,530330078002++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.120571783716594,99.25,walking,OK,530330114011++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8135487880671224,15.55,walking,OK,530330117004++ChIJL_cygnJCkFQRzzZPdzm3qVg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1547545059042883,21.75,walking,OK,530330019002++Northgate++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.351149782473586,25.45,walking,OK,530330014001++Greenwood-Phinney-Ridge++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.253573648228713,221.33333333333334,walking,OK,530330097024++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5866998135487881,12.516666666666667,walking,OK,530330065001++Volunteer-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,11.213797389683032,231.66666666666666,walking,OK,530330103005++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.878185208203853,184.08333333333334,walking,OK,530330050001++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.51149782473586,116.15,walking,OK,530330059004++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1149782473586078,24.616666666666667,walking,OK,530330047004++ChIJc23QVs0VkFQRDgq1W0LH7Z0++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.815413300186451,138.41666666666666,walking,OK,530330020002++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7364822871348664,14.416666666666666,walking,OK,530330046002++ChIJcf4KVGkUkFQRuAPCshSNAGM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3262896208825357,26.116666666666667,walking,OK,530330098001++Alki-Beach-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.084524549409571,63.95,walking,OK,530330059005++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.635798632691112,114.03333333333333,walking,OK,530330032002++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.2641392169049099,4.75,walking,OK,530330091001++ChIJiwsEcbxqkFQRdtyJkLeoCQI++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.586699813548788,98.08333333333333,walking,OK,530330099004++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.2461155997513984,67.4,walking,OK,530330075003++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,11.679303915475451,237.45,walking,OK,530330007003++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.23865755127408328,5.083333333333333,walking,OK,530330066002++Eastlake++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.3697949036668735,91.56666666666666,walking,OK,530330049001++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.8098197638284645,119.51666666666667,walking,OK,530330048003++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8110627719080175,15.916666666666666,walking,OK,530330104023++ChIJmbwZA99BkFQRIACApE5YiTQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,13.400870105655686,278.85,walking,OK,530330113005++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.3809819763828464,71.91666666666667,walking,OK,530330067004++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.642635177128651,73.96666666666667,walking,OK,530330059001++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.81230577998757,145.1,walking,OK,530330095003++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.545680546923555,34.083333333333336,walking,OK,530330104021++Jefferson-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5518955873213176,10.15,walking,OK,530330065003++Capitol-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7308887507768801,14.65,walking,OK,530330087001++ChIJz7j3fcJqkFQR4IjrnHLzv74++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.614045991298943,91.85,walking,OK,530330026002++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.584835301429459,72.63333333333334,walking,OK,530330028004++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,14.036047234307024,284.71666666666664,walking,OK,530330005003++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0403977625854568,19.6,walking,OK,530330019002++ChIJ4xDXBnMUkFQRWZuPbk3sqqs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.471100062150404,173.2,walking,OK,530330002005++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
